e, e_dot, e_int, stamp, 
1.4909495635933525, -0.05052768119388743, 0.29971405769146825, 1732836568856198572, 
1.4825715550999565, -0.053606262423987104, 0.29814497016803077, 1732836568966255111, 
1.4754574551947321, -0.05164036132873454, 0.2965985715925361, 1732836569056117336, 
1.4681015591359763, -0.04823331987993414, 0.29507537129537764, 1732836569156168508, 
1.4596930077050794, -0.052548158298842594, 0.2935501348023859, 1732836569266348160, 
1.4521738765571517, -0.05309227526274866, 0.29199789622654715, 1732836569366285879, 
1.4451523192252198, -0.04846896159953188, 0.2904679468991634, 1732836569456172907, 
1.4376809651984956, -0.04830970452885349, 0.2890004773987245, 1732836569556171265, 
1.4295550106102846, -0.05199102871645082, 0.28749255300226667, 1732836569666168619, 
1.4220476473094232, -0.05211105963024135, 0.28595224154121357, 1732836569766271467, 
1.4152674461652837, -0.04762521481666967, 0.2844580069389994, 1732836569856132196, 
1.4078018083373516, -0.04748612990690552, 0.28300779345413724, 1732836569956173410, 
1.4041071247653623, -0.037201071333071344, 0.2818117586178665, 1732836570006491606, 
1.3920672468033382, -0.052448538446711414, 0.28026507866040345, 1732836570166302291, 
1.385703948923615, -0.061343919472491105, 0.278791888032821, 1732836570256148254, 
1.3780527731646357, -0.04671491212900817, 0.27705493125943925, 1732836570356233072, 
1.3701518957622223, -0.0518401772046421, 0.2755939078566982, 1732836570467052529, 
1.3628933940106736, -0.0505312638465405, 0.2740732041958355, 1732836570566380861, 
1.3564127522765133, -0.04579714495236346, 0.2726305361366273, 1732836570656186921, 
1.349138327708336, -0.04585022100779194, 0.27122963159970154, 1732836570756182291, 
1.342001061617892, -0.04803896886207119, 0.2698368094401828, 1732836570855620848, 
1.3340353081603977, -0.05034339849312749, 0.2683449798324417, 1732836570966310535, 
1.327355864543733, -0.048817323580529294, 0.2668928156214682, 1732836571056154328, 
1.3201903125855698, -0.04614998524942626, 0.26543876568598007, 1732836571156291978, 
1.3132277556053458, -0.047093696461291135, 0.2640515955156432, 1732836571256318624, 
1.3052595281240886, -0.049769281538270725, 0.26257850642100034, 1732836571366265476, 
1.2992159047310017, -0.04670616958114696, 0.26118021256402907, 1732836571456162385, 
1.2921465906962872, -0.04370979142600465, 0.2597748015700918, 1732836571556269830, 
1.2848033417935087, -0.04804187645830978, 0.25841105581471985, 1732836571656259890, 
1.2763254556800283, -0.052737116720863085, 0.2568850258779883, 1732836571766322164, 
1.2700533615207867, -0.049166600909073356, 0.2554121439329549, 1732836571856209195, 
1.2624802023801938, -0.046150844332781826, 0.2539239346387339, 1732836571956265561, 
1.2545972685809406, -0.05152030979948726, 0.25247538883212806, 1732836572066360074, 
1.2467816927241753, -0.05232836552006163, 0.2509239442456873, 1732836572166435256, 
1.2396604591808127, -0.049789364667092904, 0.24940262803239524, 1732836572256241591, 
1.2315928720584723, -0.050629402219009766, 0.247869001597564, 1732836572356285598, 
1.2231942551610715, -0.05488734673247064, 0.24629650576002374, 1732836572455622871, 
1.2143978053174902, -0.05731688913660715, 0.24461232883580225, 1732836572566336293, 
1.20738575704806, -0.052694993710038496, 0.24299852116844142, 1732836572656182615, 
1.1990367270759612, -0.051203594138429974, 0.24138801929610076, 1732836572756320560, 
1.1899132086935036, -0.0582418278485212, 0.23975571285450162, 1732836572865895824, 
1.1817934715907228, -0.05747751828412806, 0.23804956049067916, 1732836572966279916, 
1.177633870192474, -0.040931128336765266, 0.23662270336511337, 1732836573017232256, 
1.1698861083732395, -0.03969121072494438, 0.23528756334376238, 1732836573106191726, 
1.1564094472413953, -0.07074807650359578, 0.23359529505380727, 1732836573265740988, 
1.152178398298518, -0.05902570024907128, 0.2318982635942102, 1732836573316235145, 
1.1404277123865865, -0.05327244951602935, 0.22993437052843332, 1732836573456552348, 
1.1320292912594119, -0.06716369013035406, 0.2283090267963011, 1732836573555556557, 
1.1233255383124918, -0.057007246913648814, 0.22638550279723268, 1732836573655858015, 
1.113566660879196, -0.06154210126738594, 0.2245947660300733, 1732836573766418728, 
1.105761100279168, -0.058548126777745825, 0.22284355329805708, 1732836573857255001, 
1.0968700091844557, -0.055655505649134795, 0.22107985135618796, 1732836573955596959, 
1.088117256829224, -0.05881281149981321, 0.21938322441952318, 1732836574056492165, 
1.0784963820911964, -0.06124542364419764, 0.21756557654032507, 1732836574166406038, 
1.0705802268036795, -0.05845676675181544, 0.21581292438160665, 1732836574258216178, 
1.0616222156901218, -0.0562472213369151, 0.2140465883056665, 1732836574356324082, 
1.0529177746779885, -0.05887484041896984, 0.2123413478114526, 1732836574455780285, 
1.0430923789336093, -0.06176612252170847, 0.21050882462011464, 1732836574566306154, 
1.035156240207269, -0.05920511490239866, 0.2087444262545911, 1732836574657221474, 
1.0261272721354697, -0.05655035599379854, 0.20695839275175654, 1732836574756257502, 
1.0170195538439917, -0.06045562121092418, 0.20522020441244865, 1732836574856885979, 
1.0071296011886797, -0.06332556982263353, 0.2033517618112094, 1732836574966360480, 
0.9989046298920079, -0.06038307983994592, 0.20153691899497864, 1732836575057267546, 
0.9898568909645952, -0.05757570074694832, 0.19972607480301885, 1732836575156331759, 
0.9793944006482795, -0.06503409747909454, 0.19787706143365882, 1732836575266376230, 
0.9704562414248272, -0.06466883179922649, 0.19598050220251345, 1732836575366362426, 
0.962235155578065, -0.057197483567381635, 0.1941390531767448, 1732836575457229593, 
0.9576304281122425, -0.042752711041949, 0.1926881216743423, 1732836575506261486, 
0.9437757092946154, -0.06153148761149881, 0.19090941953232818, 1732836575656847676, 
0.9342193172343954, -0.07803703625949028, 0.18904169697608356, 1732836575766364863, 
0.9261091360328265, -0.05888857753929629, 0.1869402775041225, 1732836575858248660, 
0.9167280371713642, -0.058304266876770816, 0.18513709936257242, 1732836575956313175, 
0.9065010682425853, -0.06536022596747089, 0.18328921609645174, 1732836576065932538, 
0.9020617936064238, -0.04888747854980132, 0.18168605993469156, 1732836576115819664, 
0.8892008408251656, -0.057667424724732186, 0.17985091351161164, 1732836576258331825, 
0.8796960015502356, -0.07455264018729386, 0.178063909065455, 1732836576356331560, 
0.8705761981553533, -0.062082142232707804, 0.17596486936871697, 1732836576456700613, 
0.8605577730967603, -0.06379409484491783, 0.17405533152015662, 1732836576566493798, 
0.8521438434570178, -0.06144118232778495, 0.17221852098060877, 1732836576657529885, 
0.8426544773824228, -0.05967765238112488, 0.17035707292908006, 1732836576755590215, 
0.8336016147314846, -0.06180742908511042, 0.16855999570472832, 1732836576857061344, 
0.8232499638788515, -0.06468171167857102, 0.16663373706618395, 1732836576966348219, 
0.8148428384251022, -0.06252925435460817, 0.16477962780236255, 1732836577058261710, 
0.8053079754319649, -0.059806628156288864, 0.16289338518239457, 1732836577155571570, 
0.7952237246042971, -0.06539704606935019, 0.16102496923075763, 1732836577266289023, 
0.7863353073868447, -0.06324222681706737, 0.15912446716154044, 1732836577361349177, 
0.7773028628564549, -0.05973620582614081, 0.15725745965650645, 1732836577460399112, 
0.7682928329805706, -0.06014158135424682, 0.15546206688159134, 1732836577552271249, 
0.7592233716825062, -0.06026497057982897, 0.15365460450130208, 1732836577652857398, 
0.7488457072084262, -0.06482375257381452, 0.15175746079143354, 1732836577762353141, 
0.7398642959940568, -0.06453025229483138, 0.1498622249923326, 1732836577860283749, 
0.7312423214710363, -0.05867795245796651, 0.1479968216449013, 1732836577952272705, 
0.7220658745969906, -0.059328071323554075, 0.14621149947080558, 1732836578053021374, 
0.711795996467006, -0.06482108334676773, 0.14434027950233552, 1732836578162375658, 
0.7030642502823007, -0.06333874771563293, 0.14246174142308649, 1732836578260279354, 
0.6937572150552436, -0.06012927137254135, 0.14057449745363668, 1732836578352277594, 
0.6831703599330198, -0.06631296783093636, 0.13866612168470427, 1732836578470648636, 
0.6747303756677511, -0.06342279795830834, 0.13677719671040095, 1732836578560718023, 
0.6655113009381173, -0.05886352998300833, 0.13489413576925918, 1732836578660633141, 
0.657283114592655, -0.05815753691698696, 0.1331683194132349, 1732836578750634550, 
0.6479649247536668, -0.058487920614834765, 0.1313839560189626, 1732836578852452008, 
0.6375000763834264, -0.06594346069742851, 0.1295165410486499, 1732836578962324724, 
0.6328711813094424, -0.05031247814741476, 0.12788907882976905, 1732836579011675815, 
0.6234436422048742, -0.04685478059517393, 0.12625432665984954, 1732836579110656055, 
0.608787805532476, -0.08027791925655466, 0.12434017526978618, 1732836579270669068, 
0.6002748045827869, -0.07722945874029108, 0.12216708348800914, 1732836579360862140, 
0.5913751750671897, -0.058042101550954316, 0.1200291856788302, 1732836579462367302, 
0.5833347495567152, -0.056466850086905884, 0.11833231528044612, 1732836579552459275, 
0.5719324718481732, -0.06480901073005511, 0.11644282643147189, 1732836579670568032, 
0.5636604085373563, -0.0655811367311961, 0.11459517532948299, 1732836579762584387, 
0.5547380563208437, -0.05731471842443159, 0.11268872911375821, 1732836579862332897, 
0.546134067336252, -0.05842113733701434, 0.11096883547963013, 1732836579951371940, 
0.5352674532692795, -0.06490201017188076, 0.10907597179509167, 1732836580070795609, 
0.5270328962689812, -0.0636705702242361, 0.10722896112496752, 1732836580161891205, 
0.5180254492229958, -0.05747334682094577, 0.10535505325075042, 1732836580262438493, 
0.5100306942901469, -0.05667400659611429, 0.10367260265214158, 1732836580352460778, 
0.5008856767472407, -0.05713257491918348, 0.10192945468402555, 1732836580452061247, 
0.49020306491366267, -0.06609209792161415, 0.10007462906340335, 1732836580567168316, 
0.4822155769121426, -0.06223366611699366, 0.09822028790486972, 1732836580657490805, 
0.47315675700257254, -0.05682102637030043, 0.09637169325522518, 1732836580756428422, 
0.46348509573804414, -0.06243493724699493, 0.09459049531018394, 1732836580865798458, 
0.454418708694279, -0.06246016102764503, 0.09273737076232638, 1732836580966588197, 
0.4465389065160122, -0.05648729740677316, 0.09096284739655568, 1732836581056593887, 
0.4380290632174047, -0.05463215158958109, 0.08926577856184639, 1732836581155556307, 
0.4302956992604061, -0.05414402418535358, 0.08765757793292153, 1732836581258180293, 
0.421598722527445, -0.05476780229986563, 0.08599489900035039, 1732836581367319351, 
0.41447313640285494, -0.05274187619183727, 0.08442450387938041, 1732836581456798427, 
0.40768770608670213, -0.04637005480247628, 0.08291730433446681, 1732836581556320181, 
0.4003374416224181, -0.047118982601456194, 0.081499885607465, 1732836581656956800, 
0.3912599234271958, -0.0547592755316878, 0.0799523380757544, 1732836581766946240, 
0.3882833222557032, -0.040180397889049514, 0.07865871248702114, 1732836581812293400, 
0.3784900595323615, -0.042566212982781036, 0.07720222034768404, 1732836581957347473, 
0.37513405196287897, -0.043830900976080854, 0.07612716225006291, 1732836582006264870, 
0.3638833757979142, -0.048688945781490967, 0.07450049915287697, 1732836582166115645, 
0.35729201141962863, -0.059473468477501124, 0.07308729594536145, 1732836582257508873, 
0.35059020782313577, -0.04431055991592806, 0.07145103966937857, 1732836582357331423, 
0.34485508223118977, -0.04145643062812954, 0.07018248676493029, 1732836582452513254, 
0.33641585774520516, -0.04724783359310203, 0.06879074318663539, 1732836582567278717, 
0.330733452388654, -0.04707209947511929, 0.06746695949100327, 1732836582657275762, 
0.32457651264790843, -0.03946448365765576, 0.06611505485211784, 1732836582757333964, 
0.31844701487216875, -0.04095479172161742, 0.06491713199391541, 1732836582853202704, 
0.3135453970100856, -0.03677038545940944, 0.06377126163534418, 1732836582967458062, 
0.30769548349034753, -0.035838437939404076, 0.0626458596915068, 1732836583057289970, 
0.3021929787191588, -0.03784139430308938, 0.061562257281306126, 1732836583157401150, 
0.29671414816433944, -0.036604451086693635, 0.060440174024923056, 1732836583266533249, 
0.29115438780738667, -0.03679530303924039, 0.05933743431272566, 1732836583367479946, 
0.2860026105526467, -0.03570512537230915, 0.05825807643495819, 1732836583457333694, 
0.28108560774725666, -0.03356260020043337, 0.057216173740485994, 1732836583557378790, 
0.27603784636036266, -0.03321588064094679, 0.0562084043106844, 1732836583653353944, 
0.2701174545579657, -0.03656051063096984, 0.055149393911039, 1732836583767475360, 
0.26567846603104284, -0.03453126776439941, 0.05412225112995808, 1732836583857330245, 
0.26054496751042694, -0.03190829015846256, 0.05308939253996237, 1732836583957379275, 
0.2558944770797561, -0.032613296504289124, 0.052141194041415054, 1732836584052926731, 
0.25063735809925103, -0.0330253647039197, 0.05113845351262893, 1732836584168447438, 
0.24566906768487934, -0.03408469798292254, 0.05014672685759244, 1732836584257294678, 
0.2417609919419778, -0.02958788719091073, 0.04920449451507388, 1732836584357457208, 
0.23780482318139462, -0.026214148344949062, 0.048348992187216784, 1732836584452775562, 
0.23288645189642038, -0.02958180015185811, 0.04749681780131952, 1732836584568471082, 
0.2289710017076607, -0.02944607157911311, 0.046644151785698376, 1732836584657348448, 
0.22471427730452756, -0.027240581972976057, 0.04577144872724057, 1732836584757426900, 
0.22031831627466028, -0.02884228477666802, 0.044933573019123235, 1732836584867424776, 
0.21649233805974094, -0.02740646414928873, 0.04410166210926192, 1732836584969421856, 
0.21252239261626768, -0.025986412194642, 0.04328886979671126, 1732836585057302070, 
0.20844840978133738, -0.026813094261345188, 0.0424975426971564, 1732836585157442854, 
0.20482960342087964, -0.02564263065129348, 0.04172002705456565, 1732836585254032272, 
0.2023869532437805, -0.020204855125189602, 0.041044331096399836, 1732836585317355544, 
0.19714640837656358, -0.025610650147720182, 0.04029086433608158, 1732836585457387015, 
0.19350841189901527, -0.029595137815884114, 0.03953611823462396, 1732836585556698118, 
0.18996288289870378, -0.023945084926199345, 0.03870784687828551, 1732836585654407637, 
0.18590801291180525, -0.025334663290700055, 0.03795862051396828, 1732836585767532289, 
0.1828641366121767, -0.023662487621756895, 0.03724900216151238, 1732836585857468298, 
0.17936703575783206, -0.021803257179910662, 0.03654261235212094, 1732836585957448906, 
0.17579202445966438, -0.023573707175041092, 0.03586821312197821, 1732836586066926091, 
0.1724875182667386, -0.022931724970311484, 0.03517643856561567, 1732836586164490096, 
0.17022382990702545, -0.018560648508796445, 0.034566891508895234, 1732836586257367377, 
0.16701532683868553, -0.01824063809351027, 0.033981778334163305, 1732836586357370619, 
0.16408689510999808, -0.02045644932342457, 0.0334217367903806, 1732836586453677074, 
0.16070075786005295, -0.021048563262108615, 0.032786865320582434, 1732836586564448323, 
0.1578822558184802, -0.02068213097172626, 0.03217799391923541, 1732836586657323010, 
0.15517235920497852, -0.018427995516914764, 0.03158369152556744, 1732836586757388495, 
0.1518171220716128, -0.020217112489558004, 0.030991449139671435, 1732836586867085064, 
0.14890312376228013, -0.0208974514756613, 0.03039284033592476, 1732836586963500826, 
0.14617970796996213, -0.018791380338835557, 0.029793330253590336, 1732836587057375245, 
0.14335016280188614, -0.01850986986797994, 0.02922886630227523, 1732836587158379329, 
0.14032021494935018, -0.019531643402039833, 0.02865667238141323, 1732836587267293134, 
0.13783805527008933, -0.018373691772656058, 0.02810056220142171, 1732836587365501813, 
0.13544797530348998, -0.016240798819533997, 0.027573749701528632, 1732836587457331410, 
0.1325419575842514, -0.017653658952793045, 0.027055199210522046, 1732836587557480900, 
0.1294180189188201, -0.020099854615566275, 0.026493863453770767, 1732836587667021160, 
0.12674934630926435, -0.01930870424995688, 0.02591395485415572, 1732836587765512987, 
0.12413281007899454, -0.01761736279941852, 0.025353345020471936, 1732836587857380616, 
0.12134096897894708, -0.018027924434390885, 0.024814875024480397, 1732836587957456415, 
0.119880031844987, -0.014175927446691827, 0.024356920726861908, 1732836588005447376, 
0.11560853452124356, -0.019108114859011743, 0.023788635689678508, 1732836588165469294, 
0.1128886472842693, -0.023304615202392326, 0.023225147576699988, 1732836588257342454, 
0.10999032872884618, -0.018727352641324618, 0.022565834035623938, 1732836588357392806, 
0.107458566034989, -0.018100270830934313, 0.022022502803206962, 1732836588455466489, 
0.10454850350215553, -0.018139417422302167, 0.021466493217732713, 1732836588564666885, 
0.10186569607003339, -0.018642899883185387, 0.020924851040478528, 1732836588657419521, 
0.09902291028056613, -0.01841864407196465, 0.02036247399018367, 1732836588759432509, 
0.0962352603606759, -0.018768119031191643, 0.019808257780751695, 1732836588867239807, 
0.09331390388015941, -0.01903002133468908, 0.01923813830142676, 1732836588964754554, 
0.09066179321864422, -0.018578223806772255, 0.018680730497298632, 1732836589056548429, 
0.08788042641398572, -0.018111591553912298, 0.018123741567519287, 1732836589158469586, 
0.08525581749335746, -0.018019919084289182, 0.01758653580839916, 1732836589255638200, 
0.0819711648546818, -0.01969753853101307, 0.017007160584134998, 1732836589365613319, 
0.07896367438058347, -0.020973810375913327, 0.016412710448574848, 1732836589458400593, 
0.0761691132803502, -0.019340171914438663, 0.015806930167707695, 1732836589559407518, 
0.07378301518253301, -0.017268863993501516, 0.015261053522897779, 1732836589656155223, 
0.07040397335293846, -0.019217133091372445, 0.014690406787721443, 1732836589766508085, 
0.06800589784348571, -0.01925705779682434, 0.01414619242526381, 1732836589858359328, 
0.06530800159915158, -0.01698657251262295, 0.01358119151970505, 1732836589959433704, 
0.06224426037720558, -0.019205458220933752, 0.01303721065465619, 1732836590068025427, 
0.05962272977008471, -0.018950906096889566, 0.012478332783096124, 1732836590165542790, 
0.05687593492531201, -0.01789441817297857, 0.011916195004840154, 1732836590258419424, 
0.05389715043297393, -0.019085264457035928, 0.011359721008558043, 1732836590358542566, 
0.0509073868993184, -0.019895160086645356, 0.010778698150506956, 1732836590468933723, 
