e, e_dot, e_int, stamp, 
1.530286812446636, -0.06636220759683213, 0.3079023717557438, 1732836952618272315, 
1.5267019883419601, -0.037837669406248775, 0.306336139330162, 1732836952665651169, 
1.5157494757135053, -0.04845778911043578, 0.3048492184334734, 1732836952807918650, 
1.507328485611701, -0.06457834243419687, 0.30331866331114443, 1732836952917771786, 
1.4997079569434137, -0.05347172923363841, 0.301519061217908, 1732836953018759356, 
1.496195275839068, -0.037110699242110336, 0.3002154478929455, 1732836953065916498, 
1.4853221199776492, -0.047952789885881884, 0.29874835685067536, 1732836953209586528, 
1.4770897913912888, -0.06368494815926384, 0.2972404791472004, 1732836953318464417, 
1.4695642628476842, -0.05252619043321675, 0.29546507828110813, 1732836953419017777, 
1.4623611878408003, -0.04909534516829517, 0.2939343494719849, 1732836953516077759, 
1.4551832960619504, -0.047936555952445836, 0.292473916450029, 1732836953608730258, 
1.4469441968212096, -0.05138997006530236, 0.29096591204826405, 1732836953718077679, 
1.4395652387719555, -0.0520601909666496, 0.289446182110341, 1732836953817612444, 
1.4359917138467606, -0.0365082765814965, 0.28816674329599506, 1732836953866670670, 
1.425346520509388, -0.04739572754189162, 0.28672689820854025, 1732836954007377231, 
1.4215425462310807, -0.048163892052266455, 0.28552538537248195, 1732836954058715940, 
1.4103435991818427, -0.05000973775848442, 0.2838155110614874, 1732836954216620521, 
1.4064324006041666, -0.050367152089713464, 0.2825545697344726, 1732836954266639954, 
1.3999692584050352, -0.03458113592269182, 0.28111635054606965, 1732836954356655914, 
1.392380246009123, -0.04684051531681203, 0.27991879366788835, 1732836954458847365, 
1.380942161880352, -0.06342365508227754, 0.278219444419634, 1732836954616813463, 
1.3775929854567053, -0.04929086850805916, 0.2767276928897453, 1732836954666707708, 
1.371048494286897, -0.03297889197818297, 0.2753055761082636, 1732836954756997991, 
1.3624690171864156, -0.05041322756763241, 0.27407403312866785, 1732836954877025528, 
1.3521788804810575, -0.06289871268613172, 0.27237975946362464, 1732836955016720332, 
1.3450539394612855, -0.058050259083766896, 0.27064678914191725, 1732836955116788853, 
1.3383091038926473, -0.046232588628033845, 0.26903612825566603, 1732836955208089884, 
1.3295165213299531, -0.05179139377110786, 0.26752530431225907, 1732836955316700998, 
1.3227065688911768, -0.05200845000490192, 0.26603547960758517, 1732836955416634954, 
1.3187366809434427, -0.03593280128836825, 0.2647306514109715, 1732836955466704428, 
1.3087757010285694, -0.04643622620869111, 0.2633479300575459, 1732836955608109072, 
1.30004984062836, -0.06228946771694203, 0.26183748150669145, 1732836955717709847, 
1.2921211975798796, -0.05551501149563265, 0.26006311594912057, 1732836955816639991, 
1.288233889296987, -0.039386504437910475, 0.2586936618336818, 1732836955866637593, 
1.2771057498971456, -0.050051492275779985, 0.2571640557849342, 1732836956008309264, 
1.2677495862558967, -0.06828101013696723, 0.2555392816966686, 1732836956116709079, 
1.2598993419425544, -0.057354693181970916, 0.25365031187303977, 1732836956216642593, 
1.2557265719223825, -0.04007671444504757, 0.2522250333413889, 1732836956266652884, 
1.2448224025981511, -0.05025646448134413, 0.2506965544308725, 1732836956406828141, 
1.2357941015284999, -0.06644156797960858, 0.2490895384032689, 1732836956516924059, 
1.2273152609885534, -0.05835713869865922, 0.24719545100768028, 1732836956616649852, 
1.2189404850964993, -0.056178721440001876, 0.24546998984090349, 1732836956716657562, 
1.2110877101832649, -0.05409183601762827, 0.24382289708455449, 1732836956807900060, 
1.2013765223120194, -0.05854654261493305, 0.2420936478394522, 1732836956916746141, 
1.1929566165877714, -0.060436978651644914, 0.24036138993887038, 1732836957016648687, 
1.1887432636049304, -0.04211086235696326, 0.23887176016698142, 1732836957066720242, 
1.17629466739999, -0.055539830625938404, 0.23719963650617945, 1732836957207819679, 
1.166731131211704, -0.07337377464408841, 0.23545127081444162, 1732836957316848518, 
1.1579882046021883, -0.06102154265933857, 0.23340093354759214, 1732836957416676966, 
1.14882837059246, -0.059675868730812986, 0.2315698470937568, 1732836957517725327, 
1.1409722356496357, -0.0567198965085088, 0.22985258738961895, 1732836957608849078, 
1.1313641348771417, -0.058214119051061, 0.22807764940794914, 1732836957716737793, 
1.1222338647224999, -0.06246123642378606, 0.22630468234995182, 1732836957816659259, 
1.1177930682190107, -0.04523688886043672, 0.22475940452124346, 1732836957866732730, 
1.1052843325269175, -0.05649844065194124, 0.22302075103122854, 1732836958008198196, 
1.0954238481983753, -0.07456406673545117, 0.2212334165962869, 1732836958117769099, 
1.086487574649827, -0.06265585959030151, 0.2191463836916747, 1732836958216733114, 
1.082000186655989, -0.044745538474621295, 0.21759410730027942, 1732836958266704191, 
1.0738530391893062, -0.042115118201736156, 0.21615605336634147, 1732836958357712283, 
1.059476889565159, -0.07507765696943336, 0.2143553410273636, 1732836958517762539, 
1.050308257652313, -0.07848260512331044, 0.21224254576045187, 1732836958616674115, 
1.045593962265812, -0.046276424331156786, 0.21035860729888559, 1732836958666760241, 
1.0327053571595828, -0.058676334975767595, 0.20857383847184718, 1732836958808893761, 
1.0224592538527069, -0.07711569471035018, 0.20671723821854013, 1732836958916947651, 
1.0132910183673172, -0.06471446264088539, 0.20456370862530712, 1732836959016675576, 
1.0087585595039692, -0.04566898116245888, 0.20296725544826622, 1732836959066672786, 
0.995794186077973, -0.05832277429781393, 0.20118958426328395, 1732836959207017154, 
0.9858271741407972, -0.07643795121057322, 0.1993586613148493, 1732836959317756925, 
0.9768588254743975, -0.06311786867858493, 0.19723201237954452, 1732836959416678450, 
0.972373859201457, -0.044844383131134036, 0.19567065725444344, 1732836959466749942, 
0.9594520137107264, -0.058022705878903645, 0.19391231322577207, 1732836959607067367, 
0.9490724525958161, -0.0776713553521365, 0.19205988836719995, 1732836959717832085, 
0.9397594978512193, -0.06564171953169051, 0.18988559761051746, 1732836959816698200, 
0.9304738139667502, -0.06199546209688619, 0.1879537176275857, 1732836959917734794, 
0.922158302531017, -0.05867065106734071, 0.18615944095659911, 1732836960006858194, 
0.9173898556093718, -0.0436131945245947, 0.18466813147380928, 1732836960056824277, 
0.9024245035893775, -0.06577932980546504, 0.1827981774486511, 1732836960216696044, 
0.8977878451390235, -0.06534003490116087, 0.18117348028918484, 1732836960266757066, 
0.8848769707364565, -0.0584917761764033, 0.1790059546309905, 1732836960406963426, 
0.874592199150927, -0.07731881996032179, 0.17715046766842715, 1732836960518206754, 
0.8653014428516463, -0.06525175961603402, 0.17498470751593534, 1732836960616700041, 
0.8606946758406037, -0.04632507770107782, 0.17337255452287845, 1732836960666755700, 
0.8473440621856544, -0.059857935553306506, 0.17155601205852697, 1732836960807030168, 
0.8370935394928077, -0.07867045449265309, 0.1696754851679377, 1732836960917774697, 
0.8279614390195407, -0.06460874388704574, 0.16749326937986683, 1732836961017707279, 
0.8229646131650125, -0.04709642109265092, 0.16586797277849072, 1732836961066775474, 
0.810123571835924, -0.059459557278722285, 0.16406997493469846, 1732836961207079688, 
0.7999683767087741, -0.07665412152079461, 0.16220377078064735, 1732836961317769783, 
0.7906173647155855, -0.06502069040112819, 0.16004728755068556, 1732836961417729527, 
0.7812157813198753, -0.0625086512963291, 0.15812010151628234, 1732836961517732308, 
0.7726092097636266, -0.06002718317319652, 0.1562961570532725, 1732836961607067588, 
0.762543787819904, -0.06223997833323799, 0.15442458526022707, 1732836961717785317, 
0.7536479932022961, -0.06320405520443477, 0.15258673271905512, 1732836961817708066, 
0.7491939057713786, -0.04449960682841795, 0.15102571245290525, 1732836961867781708, 
0.7364504688480682, -0.05732508118075982, 0.14928615785478283, 1732836962008087519, 
0.7263035334048251, -0.07630124122184483, 0.1474631938682848, 1732836962118979083, 
0.7171903472475771, -0.06420040533497022, 0.14532962330003135, 1732836962217712143, 
0.7081367814228651, -0.06055583993986683, 0.14344204413835115, 1732836962317776062, 
0.6999771188913803, -0.05737742785398958, 0.14168694983745483, 1732836962408008177, 
0.6897533462200913, -0.06127811734257915, 0.13985781643562245, 1732836962519230179, 
0.6806787337550142, -0.06432795045455353, 0.13802727992443237, 1732836962617719785, 
0.6760763595611124, -0.04558995552992958, 0.13643389596908118, 1732836962667785597, 
0.6631673319305955, -0.05837133941472894, 0.13466149501644814, 1732836962808141937, 
0.6529406339263886, -0.0771190854490796, 0.13281228836120645, 1732836962918997870, 
0.6437860786927508, -0.06460417745948226, 0.13065960296998233, 1732836963017722192, 
0.639420426904424, -0.045067356739881825, 0.12907647596823757, 1732836963067725231, 
0.6246744913050031, -0.06370529129249254, 0.1271920664601452, 1732836963227570499, 
0.6219948482800038, -0.0580852620814006, 0.1257393177659621, 1732836963257888392, 
0.6071991520561909, -0.05825113082937391, 0.12359123277607985, 1732836963417727420, 
0.6025919502902517, -0.06467632663250715, 0.12211906337509643, 1732836963467797097, 
0.5942668406523686, -0.0431077046794078, 0.12027052953325407, 1732836963558810281, 
0.5829555642406403, -0.06545462016537125, 0.11865429034555071, 1732836963679055193, 
0.5745841326414055, -0.06560902670321019, 0.1167871025022943, 1732836963768115457, 
0.560935304250328, -0.0734008666343744, 0.11456500007549159, 1732836963917928183, 
0.5506819809532109, -0.07967383896064884, 0.11241342785632961, 1732836964028334222, 
0.5422122851486152, -0.06241006367237604, 0.1102553046901436, 1732836964117905278, 
0.5330735439595293, -0.058694789978938434, 0.10839785400409037, 1732836964217839513, 
0.5285855814994276, -0.04542234549729204, 0.10692476070717147, 1732836964268117223, 
0.5153637155324702, -0.0590327614235305, 0.10513485606609514, 1732836964411256218, 
0.5052587554974642, -0.07775608667321114, 0.10328053683529079, 1732836964520805525, 
0.49681931577985605, -0.06181466584204709, 0.10116278578731937, 1732836964613802566, 
0.4922022305889799, -0.043521749694947855, 0.09961868679108668, 1732836964667758071, 
0.4788876682078596, -0.059772158573321486, 0.09786061430511303, 1732836964808253550, 
0.46862480226015757, -0.07859142776274104, 0.09598098007046647, 1732836964918081472, 
0.45931072423199076, -0.06525647991956281, 0.09378821298000052, 1732836965017745394, 
0.4547830888897994, -0.046139044567860554, 0.09218124102546318, 1732836965067816549, 
0.4474951768071775, -0.039385158082710925, 0.09077259932859785, 1732836965157792115, 
0.4341871382351484, -0.06865316884883677, 0.08909769359547502, 1732836965318046655, 
0.4248014704318814, -0.07564568791765369, 0.08709891903161382, 1732836965417805423, 
0.4211170814148498, -0.04356685606766183, 0.08534037933879196, 1732836965467780121, 
0.41260231443149703, -0.040663853334614496, 0.0839013910852152, 1732836965608287941, 
0.4039327593948925, -0.05728107339985781, 0.0825101436827493, 1732836965718310216, 
0.3955426646994419, -0.056865499106850494, 0.08080518256838876, 1732836965817755523, 
0.3910222463363571, -0.04303504352845119, 0.0793665113620461, 1732836965867775888, 
0.3843357379051605, -0.03735642264760456, 0.07806004326273064, 1732836965957897011, 
0.3795458526828872, -0.0382546455115664, 0.07699358912829365, 1732836966058093164, 
0.3713741680082919, -0.04320523298956195, 0.07568371723975598, 1732836966167902096, 
0.363375096543968, -0.05390252046306406, 0.07428634114900981, 1732836966267807881, 
0.35519063956226415, -0.053945094820092576, 0.07266266027430161, 1732836966408347090, 
0.35196438635355953, -0.03803570063469486, 0.07136867483065278, 1732836966458282939, 
0.34352448750717596, -0.03888717351696066, 0.07004530089486664, 1732836966573011670, 
0.3366824875775504, -0.05093966258669702, 0.06881142409588573, 1732836966663104389, 
0.3293698441132964, -0.04718214464626521, 0.06730512127986818, 1732836966762939457, 
0.3178618572510802, -0.06273543442156748, 0.06559427926279514, 1732836966923399895, 
0.31175009796891345, -0.05873248714794314, 0.06393211995555267, 1732836967013857956, 
0.3091609230246854, -0.029003114087982618, 0.06258485854964528, 1732836967063013634, 
0.3020310963517769, -0.0323966720571219, 0.06152947448969172, 1732836967212669469, 
0.2971965287723068, -0.03988131417459536, 0.060559236543251266, 1732836967303480477, 
0.29196573244429774, -0.03355121302493047, 0.059412890504558766, 1732836967413843869, 
0.286255565359385, -0.03646987804307259, 0.058361188438399304, 1732836967518804292, 
0.2842036047958829, -0.02587375882804943, 0.057494993506637705, 1732836967558001608, 
0.2779442007556818, -0.02770454867901062, 0.05656022472739665, 1732836967718067377, 
0.2710712415387119, -0.043774544190569954, 0.05554793647268511, 1732836967817850527, 
0.2661469614633427, -0.03932413097446371, 0.05434416025051577, 1732836967918869552, 
0.2624540278533182, -0.028724045617979182, 0.05331148205702486, 1732836968008350646, 
0.2573277024682734, -0.029397529983564336, 0.05239524611899562, 1732836968108123736, 
0.2519794473663587, -0.034915268289864944, 0.051450745179196684, 1732836968217850945, 
0.24910607169311583, -0.02740543591719195, 0.0505608814351832, 1732836968267831549, 
0.24445997488140378, -0.02506490828318303, 0.04970303292939189, 1732836968357991862, 
0.23845589309190587, -0.03550059533736651, 0.04880146264442836, 1732836968507876265, 
0.23359895809858805, -0.03620338927605243, 0.047767655071459844, 1732836968617820023, 
0.22883481617685653, -0.03207025638349783, 0.046725977824490034, 1732836968718840787, 
0.22503142802561027, -0.0285584335765926, 0.04583101348673699, 1732836968807860128, 
0.2209498629474334, -0.0262831774314104, 0.04498774047666001, 1732836968907909427, 
0.2161258849813139, -0.029685143480987868, 0.044140478396957165, 1732836969017815790, 
0.21401849733624517, -0.023104552037294113, 0.043406283017666164, 1732836969067839229, 
0.21087100671582323, -0.01751626088496892, 0.04273435926889215, 1732836969157999744, 
0.20767815980987042, -0.02113445842124917, 0.04217117759079592, 1732836969257738714, 
0.20177888646655362, -0.03030706749756538, 0.041355203532816485, 1732836969417897120, 
0.19990129265022966, -0.025922890532135884, 0.040623889261776916, 1732836969467844402, 
0.1946177094470396, -0.023870590065046732, 0.03975319257092152, 1732836969608361525, 
0.19109711579369412, -0.02934725618845178, 0.03904107452606422, 1732836969708492256, 
0.1868510441453446, -0.02588888433898336, 0.038171057959071886, 1732836969817817216, 
0.18262262098025123, -0.02824831604480965, 0.03737138539461933, 1732836969914126554, 
0.17903376917819924, -0.02605758322381783, 0.03656716228691967, 1732836970008081679, 
0.17655680126628048, -0.020219399046569147, 0.0358808794283154, 1732836970108262260, 
0.172761321837318, -0.020908157802937515, 0.035223459485453176, 1732836970217876292, 
0.16968923403479377, -0.022891890771622365, 0.03460049047589281, 1732836970313862106, 
0.1674214138812028, -0.01779969318705064, 0.033991464650220966, 1732836970407950554, 
0.16412247962670987, -0.018555848026946358, 0.03341554183618043, 1732836970518240110, 
0.16133357135984835, -0.020292808404514806, 0.03285849765785074, 1732836970617859603, 
0.1599355466447956, -0.013956443273047589, 0.032359439842090255, 1732836970667888483, 
0.15733738707610417, -0.01332061427914727, 0.03190710033871654, 1732836970758014239, 
0.15325745429854704, -0.022260307820828513, 0.03136869253462979, 1732836970908914312, 
0.15007944066695905, -0.024193154697150405, 0.030711618802774017, 1732836971017850577, 
0.14739337547971776, -0.01954692939609759, 0.030048684696348256, 1732836971113893234, 
0.144729577994898, -0.017832875573536855, 0.02948015960943832, 1732836971207952728, 
0.14155064833478925, -0.019475757149761685, 0.028911573453960334, 1732836971317732273, 
0.1383332797346894, -0.02132099420069533, 0.028307567070958443, 1732836971417867691, 
0.1355364784370446, -0.02004723299248214, 0.02769469376710155, 1732836971514976689, 
0.13293452846335163, -0.017995837571125883, 0.027120285775672374, 1732836971607883347, 
0.1297572880770744, -0.019263967866567366, 0.026548552998498048, 1732836971717885331, 
0.12698774664629672, -0.019822606056849695, 0.02597863754578152, 1732836971818087690, 
0.12441603079556893, -0.017804190938351578, 0.02541073770126267, 1732836971914877547, 
0.12170725503783186, -0.017601638694882866, 0.024874068831979835, 1732836972007880446, 
0.11847054767927157, -0.01981827705432454, 0.02430625556751149, 1732836972118337479, 
0.11575426202184677, -0.01984331005328364, 0.023728804315930014, 1732836972217877197, 
0.11322104662571719, -0.017498336845181244, 0.023163057088455702, 1732836972314879018, 
0.11192022495438242, -0.012780123558214507, 0.022726368906796423, 1732836972357898318, 
0.10845342828506496, -0.015892061135507434, 0.022239646657677636, 1732836972475435039, 
0.10459006074510394, -0.024433880697594945, 0.021664247598970086, 1732836972618203813, 
0.1019405542394681, -0.021709580151989538, 0.0209989362179758, 1732836972715163258, 
0.09917064390378515, -0.01806472280439596, 0.02038008392589048, 1732836972807810683, 
0.09631559340297198, -0.018749869454987068, 0.019828452769748345, 1732836972910228585, 
0.0935855153448451, -0.018617095196466805, 0.01927145017677348, 1732836973018053266, 
0.0921351052247405, -0.013934960594104937, 0.01880241426483717, 1732836973069924369, 
0.08807397741444561, -0.018371793101331635, 0.018252973198935415, 1732836973207961275, 
0.08546776754651647, -0.022224458927413426, 0.01771179001238017, 1732836973310023149, 
0.08238950955575468, -0.018948226195636454, 0.017062083634447785, 1732836973418131903, 
0.07949585058743495, -0.019906389863605056, 0.016490208512647077, 1732836973516291994, 
0.07679645812169607, -0.01864350478019537, 0.01591212121765905, 1732836973607977321, 
0.07391596847639703, -0.018599607036793076, 0.015347218479035203, 1732836973718168295, 
0.07128505752347233, -0.018371335327412447, 0.014799832274771028, 1732836973818091211, 
0.06988609734578899, -0.013432903768693475, 0.014339141556377223, 1732836973866108730, 
0.06531942088280192, -0.019885455468901386, 0.013766038383470883, 1732836974007985199, 
0.0625932986561155, -0.024309328965578293, 0.013186587792313761, 1732836974106242446, 
0.059376202252293404, -0.01981072876836171, 0.012485928119414054, 1732836974218165043, 
0.05811251545474799, -0.01493594400455836, 0.012005467757543794, 1732836974265248259, 
0.05428804076824883, -0.016960538280148586, 0.011451783898352682, 1732836974407958069, 
0.051402655217986364, -0.02236620078920543, 0.010920214096065547, 1732836974518443029, 
