e, e_dot, e_int, stamp, 
4.558228362638783, -0.05801562802834207, 0.9133848224816509, 996623000000, 
4.552434033570128, -0.04825629989521888, 0.9118382213165068, 996691000000, 
4.543823835766009, -0.048015089575912384, 0.9102990821316613, 996793000000, 
4.535314126554372, -0.05706635671918647, 0.9087714663927006, 996895000000, 
4.526915888844237, -0.05635982307257296, 0.9070702567443077, 996997000000, 
4.5186856714190835, -0.05542818378429478, 0.9053943791211795, 997099000000, 
4.5106735967864315, -0.05414097352601862, 0.9037516771366503, 997201000000, 
4.502859511467732, -0.05275386650450464, 0.9021479186448831, 997303000000, 
4.494966922079766, -0.05235558235555141, 0.9005666686889287, 997405000000, 
4.486973568028855, -0.052953144796257234, 0.8989866667717569, 997507000000, 
4.479005501110952, -0.05320473656271455, 0.897396399414638, 997609000000, 
4.471046499138599, -0.053090229634185825, 0.8958017045518936, 997711000000, 
4.4631448413204895, -0.0528688659682075, 0.894213122771336, 997813000000, 
4.45537102144638, -0.052251592307396656, 0.8926374907936979, 997915000000, 
4.44773331861657, -0.051371742346398484, 0.891083278758896, 998017000000, 
4.439961038913374, -0.05136660844335358, 0.8895376919317549, 998119000000, 
4.4320738190563285, -0.052198331867471616, 0.8879845451057515, 998221000000, 
4.4241923268967955, -0.0525623733885953, 0.8864151456577665, 998323000000, 
4.418921530967658, -0.043840960295566944, 0.8850125117947188, 998391000000, 
4.41101814724403, -0.04391393217588598, 0.8836088003405657, 998493000000, 
4.40316681845817, -0.05251570836496041, 0.8822070997779905, 998595000000, 
4.395393124470784, -0.0520834092441517, 0.8806385393448656, 998697000000, 
4.387560116465746, -0.05202233997474733, 0.8790746706263133, 998799000000, 
4.379604047569021, -0.052630256339210035, 0.8775038192337035, 998901000000, 
4.3716042944284945, -0.053186073457505145, 0.8759178972308841, 999003000000, 
4.363558823230859, -0.05348408112720785, 0.8743178110152249, 999105000000, 
4.355466570479161, -0.05379241316444627, 0.872708645875901, 999207000000, 
4.347379114520255, -0.053932362368680486, 0.8710936338820182, 999309000000, 
4.33932798796886, -0.05379527503433401, 0.8694782448645516, 999411000000, 
4.331299470476151, -0.05359881348034593, 0.867867104864351, 999513000000, 
4.323142362692128, -0.053952084255775766, 0.8662513214091426, 999615000000, 
4.314877451497902, -0.054740063260828954, 0.8646212856444121, 999717000000, 
4.306564607321775, -0.05525918456784259, 0.8629722947674537, 999819000000, 
4.298192507220749, -0.055616480923843525, 0.8613089710693618, 999921000000, 
4.289790557576542, -0.05591349915077556, 0.8596365114746045, 1000023000000, 
4.284188964997631, -0.04667847407706205, 0.8581448019863281, 1000091000000, 
4.275788077107045, -0.046674934898325304, 0.8566511733120812, 1000193000000, 
4.267350987653803, -0.056126591146092863, 0.8551552019838985, 1000295000000, 
4.2588414523531055, -0.05648874917979718, 0.8534653678075969, 1000397000000, 
4.250278088503968, -0.05690966383278114, 0.8517647019007252, 1000499000000, 
4.241672173182824, -0.057230930567605164, 0.8500527809359932, 1000601000000, 
4.2330228566394235, -0.05751743954848306, 0.8483315412217477, 1000703000000, 
4.224346874762889, -0.057750994733115256, 0.8466027936390091, 1000805000000, 
4.215662174594593, -0.05786894014943478, 0.8448687937331271, 1000907000000, 
4.206933310853586, -0.05804521303101199, 0.8431294906807378, 1001009000000, 
4.1981554075775565, -0.058355890056788574, 0.8413833928683824, 1001111000000, 
4.189350842600459, -0.058608227510423085, 0.8396293040687732, 1001213000000, 
4.180515595698945, -0.058799372928704706, 0.8378681230584639, 1001315000000, 
4.1716519416263305, -0.05899633658042802, 0.8361012253283823, 1001417000000, 
4.162768327775549, -0.059157559744654385, 0.8343290576733883, 1001519000000, 
4.153867239936869, -0.05928233896487297, 0.8325525006225831, 1001621000000, 
4.144937808113731, -0.059435065539391964, 0.8307715583884099, 1001723000000, 
4.138969473018799, -0.049659223060232925, 0.8291849680712932, 1001791000000, 
4.1299974639304775, -0.049801147277512094, 0.8275936496708671, 1001893000000, 
4.121004599462978, -0.05988291185273553, 0.8259981024274836, 1001995000000, 
4.111991134659026, -0.06002109757150542, 0.8241995465368321, 1002097000000, 
4.102959417765757, -0.0601506056574023, 0.8223970101258506, 1002199000000, 
4.09391127740322, -0.06026619085268692, 0.8205907886552003, 1002301000000, 
4.084845587170959, -0.06037943531599588, 0.818781085489329, 1002403000000, 
4.075766759533445, -0.060481726232583334, 0.8169682416071748, 1002505000000, 
4.06667714236843, -0.060561482675094425, 0.8151526326048556, 1002607000000, 
4.057574993330179, -0.060639220677553375, 0.8133345930154702, 1002709000000, 
4.048460833490478, -0.06072102959317446, 0.811514197945939, 1002811000000, 
4.039335047270135, -0.06079982020014659, 0.8096913916060527, 1002913000000, 
4.030196929614258, -0.06087967958740078, 0.8078661873583247, 1003015000000, 
4.0210451645997916, -0.06096627556781087, 0.8060384760989455, 1003117000000, 
4.011889738812443, -0.0610239693393814, 0.8042087888684328, 1003219000000, 
4.002733684246052, -0.0610382678457988, 0.8023779058438857, 1003321000000, 
3.993572109479082, -0.06105876444453706, 0.8005463688358385, 1003423000000, 
3.987461877327695, -0.050906023061189444, 0.7989178447368553, 1003491000000, 
3.9782921037016425, -0.05093335259146533, 0.7972884060338946, 1003593000000, 
3.9691150739789878, -0.06115601116235769, 0.795657937000555, 1003695000000, 
3.9599342509333586, -0.06119284256094648, 0.7938227619075993, 1003797000000, 
3.9507569131797977, -0.06119386933063353, 0.7919870825394763, 1003899000000, 
3.9415775578457306, -0.06118897695875999, 0.7901512481305926, 1004001000000, 
3.9323965013178155, -0.061201372873274096, 0.7883153981562229, 1004103000000, 
3.9232149331613684, -0.06120874894787409, 0.7864792661549943, 1004205000000, 
3.914030714692623, -0.06121928875064094, 0.7846428099447871, 1004307000000, 
3.9048422388343367, -0.061242314423439005, 0.7828058591125552, 1004409000000, 
3.8956492970194168, -0.061271392244021484, 0.7809681500364252, 1004511000000, 
3.8864631188594574, -0.06126373324959763, 0.7791303103142141, 1004613000000, 
3.877286275336597, -0.061210072276066306, 0.7772932460810315, 1004715000000, 
3.8681130182063748, -0.06116700217694208, 0.7754574941601619, 1004817000000, 
3.858944251061366, -0.06114008091743598, 0.7736229029736226, 1004919000000, 
3.8497784610800174, -0.061115190421191144, 0.7717890486898505, 1005021000000, 
3.84366784767609, -0.050921344617586385, 0.7701593706544984, 1005089000000, 
3.8345009343169987, -0.05092508921006248, 0.7685298162048737, 1005191000000, 
3.825337239164476, -0.06110202837204722, 0.7669004014105043, 1005293000000, 
3.816183344311621, -0.06105863335125861, 0.7650681011862064, 1005395000000, 
3.8070373418874075, -0.060999657590228296, 0.7632371950242337, 1005497000000, 
3.7978967761103664, -0.060955227337515794, 0.7614078308206264, 1005599000000, 
3.7887624195351126, -0.060916407840982956, 0.759579769168859, 1005701000000, 
3.779632373648598, -0.06088134153922731, 0.7577527712862718, 1005803000000, 
3.770503279768108, -0.06086379922334887, 0.7559265381967878, 1005905000000, 
3.7613829588372862, -0.060831382704373084, 0.7541012408169329, 1006007000000, 
3.7522735238046674, -0.060765853211468546, 0.7522773174940041, 1006109000000, 
3.7431706901851034, -0.0607075621739428, 0.7504551448551371, 1006211000000, 
3.734075205205536, -0.06066106199710486, 0.7486346279463537, 1006313000000, 
3.724986629572308, -0.06061353537598476, 0.7468155016641965, 1006415000000, 
3.7159032295183163, -0.06057325229073207, 0.7449976709530773, 1006517000000, 
3.706824073946122, -0.060541852087287275, 0.7431809288691164, 1006619000000, 
3.6977544541907705, -0.060495917758485916, 0.7413654505103472, 1006721000000, 
3.6917138195701824, -0.0503675145864646, 0.7397528231804715, 1006789000000, 
3.682660284954028, -0.0503138974558078, 0.7381419039143321, 1006891000000, 
3.67361463554568, -0.060330613415008706, 0.736532582671326, 1006993000000, 
3.6645770363985783, -0.06027749518483283, 0.7347234637932191, 1007095000000, 
3.655546616530585, -0.060226730050316014, 0.7329158858983229, 1007197000000, 
3.646521951653704, -0.060183615816247205, 0.7311097069721912, 1007299000000, 
3.637506691044211, -0.0601330849545804, 0.7293050172819, 1007401000000, 
3.628501588688327, -0.06006787655125745, 0.7275020154257494, 1007503000000, 
3.619504531428007, -0.06000719872067961, 0.7257008540773697, 1007605000000, 
3.6105159819752672, -0.0599520223768657, 0.7239014734727734, 1007707000000, 
3.6015358636900565, -0.059895559126501574, 0.7221037584728888, 1007809000000, 
3.5925632633679725, -0.05984239535764916, 0.7203076739355531, 1007911000000, 
3.583597812394653, -0.059793504318011635, 0.7185131292968454, 1008013000000, 
3.5746414755689604, -0.05973929266337367, 0.7167201700887723, 1008115000000, 
3.565694599995426, -0.05967737466409032, 0.714928925863936, 1008217000000, 
3.556756156697901, -0.059617729570198286, 0.7131394821508191, 1008319000000, 
3.547826401675995, -0.059560661064770315, 0.7113518105579548, 1008421000000, 
3.541878033896865, -0.049593742670119845, 0.7097640394847173, 1008489000000, 
3.5329624199363967, -0.04954660579866044, 0.7081777903672838, 1008591000000, 
3.5240548191264804, -0.0594107159012817, 0.7065930181973161, 1008693000000, 
3.5151556748887094, -0.05935581682562437, 0.7048115275967725, 1008795000000, 
3.5062655400321368, -0.05929759698114564, 0.7030317356031551, 1008897000000, 
3.4973839117285466, -0.059239210533876076, 0.7012536751099594, 1008999000000, 
3.4885109275325945, -0.059182041665140815, 0.6994773586195518, 1009101000000, 
3.4796467827595383, -0.059123763230027514, 0.6977027748013785, 1009203000000, 
3.470791305771259, -0.059065405871117825, 0.6959299344042261, 1009305000000, 
3.4619443409676856, -0.05900813930617588, 0.6941588286332321, 1009407000000, 
3.4531059393301162, -0.058951221470476455, 0.6923894390712707, 1009509000000, 
3.44427619125765, -0.05889383236678499, 0.6906217647703634, 1009611000000, 
3.4354551270062568, -0.05883604107953152, 0.6888558171729349, 1009713000000, 
3.426642682924193, -0.058778361111523715, 0.6870916000792067, 1009815000000, 
3.417838937752746, -0.05872063084503646, 0.6853291165122131, 1009917000000, 
3.409044064055593, -0.05866206289533308, 0.6835683789821688, 1010019000000, 
3.4002581106867833, -0.05860275688654178, 0.6818094074996748, 1010121000000, 
3.3944055187534414, -0.048795151007171945, 0.6802471795663878, 1010189000000, 
3.385633780369501, -0.04874776772427462, 0.678686493987315, 1010291000000, 
3.376870699296938, -0.058449398188344937, 0.677127333227992, 1010393000000, 
3.3681163460579513, -0.05839144770516539, 0.6753747217149594, 1010495000000, 
3.3593708852731843, -0.05833271341251223, 0.6736238620418716, 1010597000000, 
3.350634447496131, -0.05827299520606714, 0.6718747785884844, 1010699000000, 
3.341907138929686, -0.05821248781166114, 0.6701274981132668, 1010801000000, 
3.333188546441332, -0.05815300351599717, 0.66838200885781, 1010903000000, 
3.3244784620316956, -0.05809558965996775, 0.6666382764935141, 1011005000000, 
3.3157773158540302, -0.05803743529100588, 0.6648962882884706, 1011107000000, 
3.3070851261965934, -0.05797778611700721, 0.6631560602721546, 1011209000000, 
3.29840192441151, -0.05791797147506698, 0.6614176244308089, 1011311000000, 
3.289728047861289, -0.05785692778434844, 0.6596810065646261, 1011413000000, 
3.281063588534344, -0.057794452923887185, 0.657946237387143, 1011515000000, 
3.2724079538987834, -0.05773364654168519, 0.6562133060196278, 1011617000000, 
3.2637611753601687, -0.057674710580584154, 0.6544821811862197, 1011719000000, 
3.2551235483819836, -0.05761468505599924, 0.6527528451760624, 1011821000000, 
3.2493702322959632, -0.047969810214018395, 0.6512169970692077, 1011889000000, 
3.2407480861254263, -0.0479182075218576, 0.649682791120225, 1011991000000, 
3.232135376052413, -0.057449520811833445, 0.6481502462982536, 1012093000000, 
3.22353232470822, -0.057385871390687924, 0.6464277191257374, 1012195000000, 
3.2149387945781553, -0.05732193824752615, 0.6447070996892525, 1012297000000, 
3.206354414570471, -0.05725970045916314, 0.6429883689237897, 1012399000000, 
3.1977795263243953, -0.057197560845866725, 0.6412715156982015, 1012501000000, 
3.1892142854681267, -0.05713376367448101, 0.6395565484241995, 1012603000000, 
3.1806586934821253, -0.05706944280756687, 0.6378435003516432, 1012705000000, 
3.1721129121717078, -0.057004577654729736, 0.6361323927414639, 1012807000000, 
3.163577168792013, -0.056938415633707905, 0.6344232516297231, 1012909000000, 
3.155051577560718, -0.05687111536996525, 0.6327161105682959, 1013011000000, 
3.1465356447691684, -0.05680508007614845, 0.6310109594081266, 1013113000000, 
3.1380293951227096, -0.056740608126695236, 0.6293077744968397, 1013215000000, 
3.1295332532314943, -0.05667463845891341, 0.6276065528748914, 1013317000000, 
3.1210471914138385, -0.05660734569623719, 0.6259073226512029, 1013419000000, 
3.112571310162366, -0.05653981023042783, 0.62421011698718, 1013521000000, 
3.1069265489563596, -0.04706880819159635, 0.6227030033688375, 1013589000000, 
3.0984682116661264, -0.04701032832079862, 0.6211977380523235, 1013691000000, 
3.0900202699741626, -0.05635426327398996, 0.6196943353731099, 1013793000000, 
3.0815827012329384, -0.05628503477729326, 0.6180047455248818, 1013895000000, 
3.07315560158784, -0.05621556128774241, 0.6163172381863293, 1013997000000, 
3.0647391387675174, -0.05614520821807023, 0.6146318294392197, 1014099000000, 
3.0563334652421332, -0.05607378781902206, 0.6129485470398327, 1014201000000, 
3.0479386259389885, -0.05600170942842967, 0.6112674153299092, 1014303000000, 
3.0395549204658687, -0.055928482587548345, 0.6095884674431327, 1014405000000, 
3.031182165986868, -0.055854866507067946, 0.6079117141594483, 1014507000000, 
3.0228203438944705, -0.05578192190466069, 0.6062371620231471, 1014609000000, 
3.01446978475447, -0.05570793744132718, 0.6045648196423873, 1014711000000, 
3.006130483485826, -0.055632868028815764, 0.6028947074756511, 1014813000000, 
2.9978025577523852, -0.05555742334028224, 0.6012268550661787, 1014915000000, 
2.9894862304000918, -0.05548084361911343, 0.5995612847758868, 1015017000000, 
2.9811814950596327, -0.05540354230917514, 0.5978980188808073, 1015119000000, 
2.9756514688988065, -0.04611587167095088, 0.5964212796239021, 1015187000000, 
2.9673662302843486, -0.046050882584280174, 0.5949466129495191, 1015289000000, 
2.9590927515798446, -0.055195724396539525, 0.5934740300508667, 1015391000000, 
2.95083126272755, -0.05511655852266243, 0.5918193496394496, 1015493000000, 
2.9425818408700524, -0.0550363690326409, 0.5901670570118298, 1015595000000, 
2.9343445440003344, -0.05495572909071841, 0.5885171765065291, 1015697000000, 
2.9261195947315115, -0.054874153795136195, 0.5868697319734599, 1015799000000, 
2.9179069774736104, -0.05479188842241337, 0.5852247410803637, 1015901000000, 
2.9097067796091647, -0.05470938374115608, 0.5835822234542858, 1016003000000, 
2.901519248395199, -0.0546257635947045, 0.5819422003651982, 1016105000000, 
2.893344348051996, -0.054541438523895515, 0.5803046917370906, 1016207000000, 
2.885182292075316, -0.0544565210662773, 0.5786697259015007, 1016309000000, 
2.8770331808647325, -0.05437055729087851, 0.5770373213994696, 1016411000000, 
2.8688970570579166, -0.05428411672466401, 0.5754075019998643, 1016513000000, 
2.8607741289975865, -0.05419683955715312, 0.5737802911280157, 1016615000000, 
2.852664472658906, -0.05410861466336847, 0.5721557105809606, 1016717000000, 
2.8445681747646607, -0.05401984744308604, 0.5705337850947436, 1016819000000, 
2.8391781743433837, -0.04495432771840798, 0.5690940547844633, 1016887000000, 
2.831104459192598, -0.044879051906875723, 0.5676567205533762, 1016989000000, 
2.8230443988489435, -0.05377925164813391, 0.5662218021589951, 1017091000000, 
2.814998220241996, -0.05368746316867382, 0.5646098052189025, 1017193000000, 
2.806965982439127, -0.05359472136605555, 0.5630005734353377, 1017295000000, 
2.7989477637555704, -0.053501521621418156, 0.5613941310957795, 1017397000000, 
2.7909437770547205, -0.05340735128135451, 0.5597905015499611, 1017499000000, 
2.7829541513823557, -0.05331204124404909, 0.558189712812843, 1017601000000, 
2.774978933561408, -0.05321614497770799, 0.556591790799899, 1017703000000, 
2.7670182448458935, -0.05311968845487384, 0.5549967553193105, 1017805000000, 
2.759072320167403, -0.05302204464668373, 0.5534046332383137, 1017907000000, 
2.7511412006661673, -0.05292348059908747, 0.5518154510452975, 1018009000000, 
2.743225023187066, -0.05282432326779052, 0.5502292362680423, 1018111000000, 
2.7353240026110304, -0.05272399351712309, 0.5486460150976176, 1018213000000, 
2.727438233591137, -0.0526226319864298, 0.5470658172926155, 1018315000000, 
2.719567751989672, -0.05252083540452812, 0.5454886658794559, 1018417000000, 
2.711712792743836, -0.052418136157670325, 0.5439145852216429, 1018519000000, 
2.706484846662566, -0.04360968442368662, 0.5425176927597382, 1018587000000, 
2.698656003970452, -0.043522629244612254, 0.5411235762251235, 1018689000000, 
2.6908430862780515, -0.05213920128171493, 0.5397322624607379, 1018791000000, 
2.6830461902652747, -0.05203271235059148, 0.5381696853675852, 1018893000000, 
2.6752654008090992, -0.05192561822984073, 0.5366103118234951, 1018995000000, 
2.667500964206665, -0.051817420195365095, 0.5350541703520693, 1019097000000, 
2.6597529120852585, -0.05170829574613567, 0.5335012851400681, 1019199000000, 
2.652021439730815, -0.05159841491950109, 0.5319516877348492, 1019301000000, 
2.6443067376070846, -0.05148724826057993, 0.5304054059615438, 1019403000000, 
2.636608879641521, -0.051375200297646785, 0.5288624704652948, 1019505000000, 
2.628928076290488, -0.0512622043886557, 0.5273229129026062, 1019607000000, 
2.621264516765854, -0.05114787625222217, 0.5257867648465242, 1019709000000, 
2.613618237277424, -0.05103279671021236, 0.5242540553555844, 1019811000000, 
2.605989391502114, -0.05091708421246732, 0.5227248097030261, 1019913000000, 
2.598372797219463, -0.050818133526537856, 0.5211986950666001, 1020015000000, 
2.591129725221479, -0.04953222093545021, 0.519699460929537, 1020117000000, 
2.5848204037051934, -0.04517464504756467, 0.518288195076409, 1020219000000, 
2.580898624305489, -0.03410366971996629, 0.5171232502154773, 1020287000000, 
2.5753976330626536, -0.031409235475132746, 0.5160744440715558, 1020389000000, 
2.5703534723559183, -0.0351505064985691, 0.5151099819816041, 1020491000000, 
2.565569203425259, -0.03276143212464907, 0.5140880205895887, 1020593000000, 
2.5608581689297107, -0.031651011420691745, 0.5131187229807259, 1020695000000, 
2.5563295465932576, -0.03079885610667077, 0.5121837945965485, 1020797000000, 
2.5528106225642913, -0.026825154551398295, 0.5113332225391506, 1020899000000, 
2.550778038602394, -0.018505026636212268, 0.5106612138506628, 1021001000000, 
2.549701683149118, -0.010363131383911059, 0.5102193562877202, 1021103000000, 
2.5497303147865256, -0.003492412719561244, 0.5100140024358691, 1021205000000, 
2.550806358802299, 0.003682252177270584, 0.5100158904491962, 1021307000000, 
2.5526210640901916, 0.009635831012220208, 0.5102105158452678, 1021409000000, 
2.555185027802796, 0.014595563334989237, 0.5105741633796858, 1021511000000, 
2.5594794756134087, 0.022861371744056964, 0.5111523711670931, 1021613000000, 
2.5654817101016523, 0.034322274329521285, 0.5120097475678571, 1021715000000, 
2.5723922478583225, 0.04304257414971276, 0.5131568955715589, 1021817000000, 
2.580085077681049, 0.048677891931322805, 0.5145306023760683, 1021919000000, 
2.585560656451339, 0.04389469531005533, 0.5158691987993808, 1021987000000, 
2.5940437478043608, 0.04652890041103882, 0.5173126321291166, 1022089000000, 
2.60277054392373, 0.05736629157463646, 0.5188249965452953, 1022191000000, 
2.611806207935318, 0.059208200436523896, 0.5205746999775606, 1022293000000, 
2.6210682553656914, 0.0609923714732045, 0.5223763338149826, 1022395000000, 
2.630577234747992, 0.06257008937557984, 0.5242301132032667, 1022497000000, 
2.640349539993625, 0.0642709487597785, 0.5261330020071538, 1022599000000, 
2.6503490965506575, 0.06590620600888553, 0.5280850580861516, 1022701000000, 
2.6605144224468735, 0.06721627484416182, 0.5300808705994104, 1022803000000, 
2.6707416011414744, 0.06797501530272292, 0.5321070080092669, 1022905000000, 
2.6809684658163784, 0.06818014456501616, 0.5341482992936484, 1023007000000, 
2.691236180684555, 0.06831526514360142, 0.5361964165094939, 1023109000000, 
2.7015065979159734, 0.06846044033198329, 0.5382474162944604, 1023211000000, 
2.7117766309152675, 0.06846816743570905, 0.5403012939677196, 1023313000000, 
2.722003527669333, 0.06832309917786568, 0.5423524504333715, 1023415000000, 
2.732184946610621, 0.06802771898451206, 0.5443976736796814, 1023517000000, 
2.738975691101684, 0.05657387810783584, 0.5462109443587759, 1023585000000, 
2.749157191704781, 0.0565741503138654, 0.5480211886278057, 1023687000000, 
2.7592916624726755, 0.06771990456997241, 0.5498283030186093, 1023789000000, 
2.7693570575659656, 0.06733288620394944, 0.5518537274495614, 1023891000000, 
2.7793583313752497, 0.06688889634191379, 0.553867136760926, 1023993000000, 
2.7893719321484323, 0.06671624860822216, 0.5558724880726431, 1024095000000, 
2.7993425657865827, 0.06661411470444338, 0.5578715219540177, 1024197000000, 
2.8092722161076273, 0.06633427986398359, 0.5598657809361762, 1024299000000, 
2.819138785788261, 0.06598740000559378, 0.561850237845498, 1024401000000, 
2.829008743331336, 0.06578842407902889, 0.5638279830151482, 1024503000000, 
2.838918704066638, 0.06593306092792368, 0.565804415545749, 1024605000000, 
2.8488058567447307, 0.06599037804464913, 0.5677822202761803, 1024707000000, 
2.8586767466286855, 0.06586014187349203, 0.5697600871626702, 1024809000000, 
2.8685005277011313, 0.0656489031880018, 0.5717322087383032, 1024911000000, 
2.8783393878473977, 0.06554213739570731, 0.5737011108118143, 1025013000000, 
2.888227330313984, 0.06575600870950844, 0.5756711497241674, 1025115000000, 
2.898104951047746, 0.06588521066782722, 0.5776447779472752, 1025217000000, 
2.904691764587399, 0.054881447578050135, 0.5794016030632753, 1025285000000, 
2.9145645395594517, 0.05486529503901938, 0.5811574170129731, 1025387000000, 
2.9244280634554243, 0.06578766289341804, 0.5829122911734851, 1025489000000, 
2.9343370398050768, 0.06590833415208348, 0.5848886428546635, 1025591000000, 
2.944276528922829, 0.06616155155801569, 0.5868694421455554, 1025693000000, 
2.9542229152586015, 0.06628625151174905, 0.5888557655991005, 1025795000000, 
2.9641806584687207, 0.06634709848630571, 0.5908453401766767, 1025897000000, 
2.974127689565539, 0.066349247689792, 0.5928354175528574, 1025999000000, 
2.9840885801737285, 0.06635973901669256, 0.5948264618805326, 1026101000000, 
2.994089691753735, 0.06654000729398628, 0.5968203974328669, 1026203000000, 
3.0041085877659564, 0.06673335864075962, 0.5988191239795614, 1026305000000, 
3.0141444127531645, 0.06684906999809836, 0.6008228461515237, 1026407000000, 
3.0241859141250442, 0.06692442119695959, 0.6028292609762776, 1026509000000, 
3.0342474447695973, 0.06701010672144274, 0.6048385181098537, 1026611000000, 
3.0443349748297384, 0.06716353568231377, 0.6068512222482919, 1026713000000, 
3.0544349719002177, 0.06729175710206814, 0.6088678260999703, 1026815000000, 
3.0645469456404855, 0.06737323603582368, 0.6108877928246961, 1026917000000, 
3.071292415179939, 0.056191477599070914, 0.6126849555147094, 1026985000000, 
3.0814145598269413, 0.056225380621519605, 0.6144835947098244, 1027087000000, 
3.0915485466400896, 0.06752043820050198, 0.6162837014431313, 1027189000000, 
3.101695230074951, 0.06760223416003204, 0.6183105557694655, 1027291000000, 
3.1118472235849857, 0.06766225648298689, 0.6203394000200018, 1027393000000, 
3.1220056209227134, 0.06770130282587476, 0.6223698716388434, 1027495000000, 
3.132171187906, 0.06774654773671489, 0.6244016021609133, 1027597000000, 
3.142342045197807, 0.06778808091697879, 0.6264345902684347, 1027699000000, 
3.152516577427465, 0.06781796507154898, 0.6284686540354181, 1027801000000, 
3.1626946106123, 0.06784188471497643, 0.6305035488825048, 1027903000000, 
3.17287776157853, 0.06787061383688453, 0.6325392633078863, 1028005000000, 
3.183064080394565, 0.06789823260755057, 0.634575763505693, 1028107000000, 
3.193250795606134, 0.06791011342534532, 0.6366128425052818, 1028209000000, 
3.2034382632801766, 0.06791394295203812, 0.6386502092853916, 1028311000000, 
3.2136260709429734, 0.06791758445613194, 0.6406876753219523, 1028413000000, 
3.223818358516018, 0.0679336507861376, 0.6427255128492779, 1028515000000, 
3.234013074084394, 0.06795667713806945, 0.644763833569559, 1028617000000, 
3.240809575468928, 0.05663738984303427, 0.6465760672046227, 1028685000000, 
3.251000906116766, 0.056626106774572506, 0.6483882370446726, 1028787000000, 
3.261192500198635, 0.0679430824323557, 0.650200198785622, 1028889000000, 
3.2713843938387326, 0.06794495907322211, 0.6522385200102756, 1028991000000, 
3.2815828017397815, 0.06796767180382209, 0.65427731305181, 1029093000000, 
3.291777669199155, 0.06797758453474116, 0.6563163243185113, 1029195000000, 
3.3019711899847426, 0.06796129414987047, 0.6583554440615786, 1029297000000, 
3.312164118492907, 0.06795483097917406, 0.6603941985117869, 1029399000000, 
3.322360722079098, 0.06796510698118485, 0.6624330687037832, 1029501000000, 
3.3325591745766596, 0.06798352027917491, 0.6644722676765776, 1029603000000, 
3.3427553628828552, 0.06798213601252397, 0.6665116839692408, 1029705000000, 
3.352950222771034, 0.06797016064791439, 0.6685509840153699, 1029807000000, 
3.363143758645987, 0.06796131921043891, 0.6705899562866584, 1029909000000, 
3.3733403903944668, 0.06796722541144273, 0.672628958120766, 1030011000000, 
3.383539079069804, 0.06798440141272326, 0.6746682152073505, 1030113000000, 
3.393735943746867, 0.06798517784133355, 0.6767076942140758, 1030215000000, 
3.4005332944386386, 0.0566473845627824, 0.6785205544836872, 1030283000000, 
3.410728730004528, 0.05664262085887106, 0.6803331978793355, 1030385000000, 
3.4209243410249384, 0.06797015528766585, 0.6821457576978738, 1030487000000, 
3.4311244442610334, 0.06798571418835071, 0.6841851676860333, 1030589000000, 
3.4413242873526517, 0.06799982109237786, 0.6862248715092415, 1030691000000, 
3.4515211547713665, 0.06798903503444365, 0.6882646590923368, 1030793000000, 
3.4617183643008307, 0.06798025649392987, 0.6903042537616566, 1030895000000, 
3.471917835892065, 0.06798893706899456, 0.6923438236642842, 1030997000000, 
3.4821180878470344, 0.06799907848734559, 0.694383619202662, 1031099000000, 
3.4923172306821333, 0.06799798263356156, 0.6964235436280821, 1031201000000, 
3.5025161124531476, 0.06799341535371095, 0.6984634287321543, 1031303000000, 
3.512714662026415, 0.06799143781427208, 0.700503200344113, 1031405000000, 
3.5229146478060716, 0.0679951178430797, 0.7025430281523756, 1031507000000, 
3.5331155618834678, 0.06800299952350948, 0.7045829914477303, 1031609000000, 
3.5433158142666636, 0.06800388820197363, 0.7066230682637469, 1031711000000, 
3.553515938140365, 0.06800125418965723, 0.708663154286033, 1031813000000, 
3.563715972473274, 0.06800052735536817, 0.7107031816586868, 1031915000000, 
3.570516138931884, 0.05666733597172957, 0.7125165366363682, 1031983000000, 
3.5807175259781423, 0.05667184501622735, 0.7143299758255534, 1032085000000, 
3.5909188769836775, 0.06800912683931237, 0.7161435027929136, 1032187000000, 
3.601119352027985, 0.06800608683280955, 0.7181837169993204, 1032289000000, 
3.6113201389277036, 0.06800420648008713, 0.7202238911959578, 1032391000000, 
3.6215213360608733, 0.06800661344296059, 0.7222640551344374, 1032493000000, 
3.631722486243242, 0.06800782438512787, 0.7243042640821213, 1032595000000, 
3.6419235095326825, 0.06800724490603056, 0.72634448878912, 1032697000000, 
3.6521245417542887, 0.06800685170348893, 0.7283847025020141, 1032799000000, 
3.6623255393891903, 0.06800676618835914, 0.7304249060450774, 1032901000000, 
3.672526603613545, 0.06800687286418731, 0.7324651123171348, 1033003000000, 
3.682727625326217, 0.06800695312342213, 0.7345053178885967, 1033105000000, 
3.6929286153158394, 0.068006705674315, 0.7365455229503735, 1033207000000, 
3.7031297056014254, 0.06800693425069504, 0.7385857297495655, 1033309000000, 
3.71333089256359, 0.06800759082583596, 0.7406259475653902, 1033411000000, 
3.723531745863436, 0.06800680087336808, 0.7426661562685635, 1033513000000, 
3.7337324213694414, 0.06800509601950407, 0.7447063373197645, 1033615000000, 
3.7405329135731877, 0.05667055903250636, 0.746519805387071, 1033683000000, 
3.750733908665148, 0.05667162431902165, 0.748333282907185, 1033785000000, 
3.7609348434721923, 0.06800643299668192, 0.7501467777140352, 1033887000000, 
